forecast_date,target,target_end_date,location,type,quantile,value
2021-11-01,4 wk ahead inc case,2021-11-27,HR,point,NA,26479
2021-11-01,4 wk ahead inc case,2021-11-27,HU,point,NA,112252
2021-11-01,4 wk ahead inc case,2021-11-27,LT,point,NA,22829
2021-11-01,4 wk ahead inc case,2021-11-27,LV,point,NA,19985
2021-11-01,4 wk ahead inc case,2021-11-27,PL,point,NA,222868
2021-11-01,4 wk ahead inc case,2021-11-27,RO,point,NA,27353
2021-11-01,4 wk ahead inc case,2021-11-27,SI,point,NA,20180
2021-11-01,4 wk ahead inc case,2021-11-27,SK,point,NA,81069
2021-11-01,1 wk ahead inc death,2021-11-06,AT,point,NA,108
2021-11-01,1 wk ahead inc death,2021-11-06,BE,point,NA,183
2021-11-01,1 wk ahead inc death,2021-11-06,CH,point,NA,46
2021-11-01,1 wk ahead inc death,2021-11-06,CZ,point,NA,182
2021-11-01,1 wk ahead inc death,2021-11-06,DE,point,NA,683
2021-11-01,1 wk ahead inc death,2021-11-06,DK,point,NA,19
2021-11-01,1 wk ahead inc death,2021-11-06,EE,point,NA,57
2021-11-01,1 wk ahead inc death,2021-11-06,ES,point,NA,181
2021-11-01,1 wk ahead inc death,2021-11-06,FR,point,NA,167
2021-11-01,1 wk ahead inc death,2021-11-06,GB,point,NA,1203
2021-11-01,1 wk ahead inc death,2021-11-06,HR,point,NA,223
2021-11-01,1 wk ahead inc death,2021-11-06,HU,point,NA,342
2021-11-01,1 wk ahead inc death,2021-11-06,IE,point,NA,73
2021-11-01,1 wk ahead inc death,2021-11-06,IS,point,NA,0
2021-11-01,1 wk ahead inc death,2021-11-06,IT,point,NA,276
2021-11-01,1 wk ahead inc death,2021-11-06,LI,point,NA,0
2021-11-01,1 wk ahead inc death,2021-11-06,LT,point,NA,249
2021-11-01,1 wk ahead inc death,2021-11-06,LV,point,NA,263
2021-11-01,1 wk ahead inc death,2021-11-06,NL,point,NA,93
2021-11-01,1 wk ahead inc death,2021-11-06,PL,point,NA,755
2021-11-01,1 wk ahead inc death,2021-11-06,PT,point,NA,30
2021-11-01,1 wk ahead inc death,2021-11-06,RO,point,NA,3345
2021-11-01,1 wk ahead inc death,2021-11-06,SE,point,NA,33
2021-11-01,1 wk ahead inc death,2021-11-06,SI,point,NA,62
2021-11-01,2 wk ahead inc death,2021-11-13,AT,point,NA,130
2021-11-01,2 wk ahead inc death,2021-11-13,BE,point,NA,247
2021-11-01,2 wk ahead inc death,2021-11-13,CH,point,NA,51
2021-11-01,2 wk ahead inc death,2021-11-13,CZ,point,NA,281
2021-11-01,2 wk ahead inc death,2021-11-13,DE,point,NA,850
2021-11-01,2 wk ahead inc death,2021-11-13,DK,point,NA,24
2021-11-01,2 wk ahead inc death,2021-11-13,EE,point,NA,71
2021-11-01,2 wk ahead inc death,2021-11-13,ES,point,NA,175
2021-11-01,2 wk ahead inc death,2021-11-13,FR,point,NA,152
2021-11-01,2 wk ahead inc death,2021-11-13,GB,point,NA,1313
2021-11-01,2 wk ahead inc death,2021-11-13,HR,point,NA,326
2021-11-01,2 wk ahead inc death,2021-11-13,HU,point,NA,542
2021-11-01,2 wk ahead inc death,2021-11-13,IE,point,NA,78
2021-11-01,2 wk ahead inc death,2021-11-13,IS,point,NA,0
2021-11-01,2 wk ahead inc death,2021-11-13,IT,point,NA,306
2021-11-01,2 wk ahead inc death,2021-11-13,LI,point,NA,0
2021-11-01,2 wk ahead inc death,2021-11-13,LT,point,NA,267
2021-11-01,2 wk ahead inc death,2021-11-13,LV,point,NA,333
2021-11-01,2 wk ahead inc death,2021-11-13,NL,point,NA,96
2021-11-01,2 wk ahead inc death,2021-11-13,PL,point,NA,1150
2021-11-01,2 wk ahead inc death,2021-11-13,PT,point,NA,27
2021-11-01,2 wk ahead inc death,2021-11-13,RO,point,NA,3407
2021-11-01,2 wk ahead inc death,2021-11-13,SE,point,NA,32
2021-11-01,2 wk ahead inc death,2021-11-13,SI,point,NA,88
2021-11-01,3 wk ahead inc death,2021-11-20,AT,point,NA,154
2021-11-01,3 wk ahead inc death,2021-11-20,BE,point,NA,322
2021-11-01,3 wk ahead inc death,2021-11-20,CH,point,NA,48
2021-11-01,3 wk ahead inc death,2021-11-20,CZ,point,NA,437
2021-11-01,3 wk ahead inc death,2021-11-20,DE,point,NA,1064
2021-11-01,3 wk ahead inc death,2021-11-20,DK,point,NA,30
2021-11-01,3 wk ahead inc death,2021-11-20,EE,point,NA,85
2021-11-01,3 wk ahead inc death,2021-11-20,ES,point,NA,171
2021-11-01,3 wk ahead inc death,2021-11-20,FR,point,NA,138
2021-11-01,3 wk ahead inc death,2021-11-20,GB,point,NA,1400
2021-11-01,3 wk ahead inc death,2021-11-20,HR,point,NA,470
2021-11-01,3 wk ahead inc death,2021-11-20,HU,point,NA,857
2021-11-01,3 wk ahead inc death,2021-11-20,IE,point,NA,80
2021-11-01,3 wk ahead inc death,2021-11-20,IS,point,NA,0
2021-11-01,3 wk ahead inc death,2021-11-20,IT,point,NA,340
2021-11-01,3 wk ahead inc death,2021-11-20,LI,point,NA,0
2021-11-01,3 wk ahead inc death,2021-11-20,LT,point,NA,278
2021-11-01,3 wk ahead inc death,2021-11-20,LV,point,NA,390
2021-11-01,3 wk ahead inc death,2021-11-20,NL,point,NA,94
2021-11-01,3 wk ahead inc death,2021-11-20,PL,point,NA,1667
2021-11-01,3 wk ahead inc death,2021-11-20,PT,point,NA,24
2021-11-01,3 wk ahead inc death,2021-11-20,RO,point,NA,3368
2021-11-01,3 wk ahead inc death,2021-11-20,SE,point,NA,32
2021-11-01,3 wk ahead inc death,2021-11-20,SI,point,NA,120
2021-11-01,4 wk ahead inc death,2021-11-27,AT,point,NA,174
2021-11-01,4 wk ahead inc death,2021-11-27,BE,point,NA,419
2021-11-01,4 wk ahead inc death,2021-11-27,CH,point,NA,44
2021-11-01,4 wk ahead inc death,2021-11-27,CZ,point,NA,694
2021-11-01,4 wk ahead inc death,2021-11-27,DE,point,NA,1352
2021-11-01,4 wk ahead inc death,2021-11-27,DK,point,NA,36
2021-11-01,4 wk ahead inc death,2021-11-27,EE,point,NA,98
2021-11-01,4 wk ahead inc death,2021-11-27,ES,point,NA,168
2021-11-01,4 wk ahead inc death,2021-11-27,FR,point,NA,126
2021-11-01,4 wk ahead inc death,2021-11-27,GB,point,NA,1478
2021-11-01,4 wk ahead inc death,2021-11-27,HR,point,NA,598
2021-11-01,4 wk ahead inc death,2021-11-27,HU,point,NA,1264
2021-11-01,4 wk ahead inc death,2021-11-27,IE,point,NA,82
2021-11-01,4 wk ahead inc death,2021-11-27,IS,point,NA,0
2021-11-01,4 wk ahead inc death,2021-11-27,IT,point,NA,422
2021-11-01,4 wk ahead inc death,2021-11-27,LI,point,NA,0
2021-11-01,4 wk ahead inc death,2021-11-27,LT,point,NA,282
2021-11-01,4 wk ahead inc death,2021-11-27,LV,point,NA,445
2021-11-01,4 wk ahead inc death,2021-11-27,NL,point,NA,90
2021-11-01,4 wk ahead inc death,2021-11-27,PL,point,NA,2289
2021-11-01,4 wk ahead inc death,2021-11-27,PT,point,NA,22
2021-11-01,4 wk ahead inc death,2021-11-27,RO,point,NA,3262
2021-11-01,4 wk ahead inc death,2021-11-27,SE,point,NA,33
2021-11-01,4 wk ahead inc death,2021-11-27,SI,point,NA,152
2021-11-01,1 wk ahead inc hosp,2021-11-06,BE,point,NA,1067
2021-11-01,1 wk ahead inc hosp,2021-11-06,DK,point,NA,356
2021-11-01,1 wk ahead inc hosp,2021-11-06,EE,point,NA,567
2021-11-01,1 wk ahead inc hosp,2021-11-06,FR,point,NA,1768
2021-11-01,1 wk ahead inc hosp,2021-11-06,HR,point,NA,1150
2021-11-01,1 wk ahead inc hosp,2021-11-06,IE,point,NA,458
2021-11-01,1 wk ahead inc hosp,2021-11-06,NL,point,NA,960
2021-11-01,1 wk ahead inc hosp,2021-11-06,SI,point,NA,678
2021-11-01,2 wk ahead inc hosp,2021-11-13,BE,point,NA,2231
2021-11-01,2 wk ahead inc hosp,2021-11-13,DK,point,NA,448
2021-11-01,2 wk ahead inc hosp,2021-11-13,EE,point,NA,655
2021-11-01,2 wk ahead inc hosp,2021-11-13,FR,point,NA,1906
2021-11-01,2 wk ahead inc hosp,2021-11-13,HR,point,NA,1374
2021-11-01,2 wk ahead inc hosp,2021-11-13,IE,point,NA,474
2021-11-01,2 wk ahead inc hosp,2021-11-13,NL,point,NA,1394
2021-11-01,2 wk ahead inc hosp,2021-11-13,SI,point,NA,830
2021-11-01,3 wk ahead inc hosp,2021-11-20,BE,point,NA,2938
2021-11-01,3 wk ahead inc hosp,2021-11-20,DK,point,NA,542
2021-11-01,3 wk ahead inc hosp,2021-11-20,EE,point,NA,719
2021-11-01,3 wk ahead inc hosp,2021-11-20,FR,point,NA,2095
2021-11-01,3 wk ahead inc hosp,2021-11-20,HR,point,NA,1622
2021-11-01,3 wk ahead inc hosp,2021-11-20,IE,point,NA,486
2021-11-01,3 wk ahead inc hosp,2021-11-20,NL,point,NA,1754
2021-11-01,3 wk ahead inc hosp,2021-11-20,SI,point,NA,1016
2021-11-01,4 wk ahead inc hosp,2021-11-27,BE,point,NA,3570
2021-11-01,4 wk ahead inc hosp,2021-11-27,DK,point,NA,604
2021-11-01,4 wk ahead inc hosp,2021-11-27,EE,point,NA,753
2021-11-01,4 wk ahead inc hosp,2021-11-27,FR,point,NA,2301
2021-11-01,4 wk ahead inc hosp,2021-11-27,HR,point,NA,1856
2021-11-01,4 wk ahead inc hosp,2021-11-27,IE,point,NA,480
2021-11-01,4 wk ahead inc hosp,2021-11-27,NL,point,NA,1831
2021-11-01,4 wk ahead inc hosp,2021-11-27,SI,point,NA,1172
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.01,28174
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.025,31369
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.05,33351
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.1,33969
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.15,34888
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.2,35706
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.25,36781
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.3,37042
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.35,37915
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.4,37999
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.45,38148
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.5,38443
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.55,39174
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.6,39295
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.65,39618
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.7,39977
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.75,40339
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.8,40652
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.85,40856
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.9,42465
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.95,43049
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.975,46432
2021-11-01,1 wk ahead inc case,2021-11-06,AT,quantile,0.99,48672
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.01,27827
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.025,27976
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.05,30450
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.1,30953
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.15,31543
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.2,32276
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.25,32705
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.3,33313
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.35,33482
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.4,33651
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.45,33787
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.5,33966
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.55,34086
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.6,34589
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.65,35083
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.7,35412
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.75,35659
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.8,36682
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.85,37450
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.9,39307
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.95,39810
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.975,41488
2021-11-01,1 wk ahead inc case,2021-11-06,BG,quantile,0.99,41517
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.01,31536
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.025,34530
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.05,37492
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.1,40554
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.15,42989
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.2,44448
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.25,46091
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.3,47311
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.35,48665
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.4,49905
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.45,50827
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.5,52121
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.55,53222
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.6,54434
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.65,55822
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.7,57142
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.75,58829
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.8,60491
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.85,63567
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.9,66280
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.95,70756
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.975,75256
2021-11-01,1 wk ahead inc case,2021-11-06,CZ,quantile,0.99,80078
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.01,125397
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.025,128544
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.05,131251
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.1,134372
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.15,136477
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.2,138151
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.25,139586
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.3,140876
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.35,142070
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.4,143204
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.45,144301
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.5,145380
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.55,146460
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.6,147556
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.65,148690
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.7,149885
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.75,151174
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.8,152610
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.85,154283
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.9,156389
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.95,159510
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.975,162216
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.99,165364
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.01,10183
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.025,10332
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.05,10579
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.1,10949
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.15,11527
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.2,11673
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.25,11848
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.3,13564
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.35,13644
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.4,13723
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.45,14251
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.5,14767
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.55,15029
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.6,15121
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.65,15215
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.7,16121
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.75,16487
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.8,16667
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.85,17071
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.9,21709
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.95,22065
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.975,22299
2021-11-01,1 wk ahead inc case,2021-11-06,EE,quantile,0.99,22661
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.01,21328
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.025,22199
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.05,22348
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.1,23506
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.15,23887
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.2,24330
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.25,24948
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.3,25523
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.35,26038
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.4,26302
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.45,26665
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.5,26861
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.55,27184
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.6,27331
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.65,27653
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.7,28493
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.75,28595
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.8,29550
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.85,30751
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.9,31394
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.95,33506
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.975,34521
2021-11-01,1 wk ahead inc case,2021-11-06,GR,quantile,0.99,35883
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.01,22279
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.025,23001
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.05,24624
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.1,26204
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.15,26467
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.2,26915
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.25,27042
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.3,27676
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.35,28048
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.4,28290
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.45,28450
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.5,28596
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.55,28924
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.6,29351
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.65,29412
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.7,30517
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.75,30819
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.8,31268
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.85,31796
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.9,32273
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.95,34608
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.975,34862
2021-11-01,1 wk ahead inc case,2021-11-06,HR,quantile,0.99,39594
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.01,19442
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.025,20294
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.05,22386
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.1,24584
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.15,26206
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.2,27356
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.25,28166
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.3,28686
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.35,29116
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.4,29642
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.45,30062
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.5,30602
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.55,31225
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.6,31732
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.65,32212
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.7,32983
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.75,33844
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.8,34786
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.85,35529
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.9,36894
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.95,39848
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.975,41500
2021-11-01,1 wk ahead inc case,2021-11-06,HU,quantile,0.99,44198
2021-11-01,1 wk ahead inc case,2021-11-06,LT,quantile,0.01,16910
2021-11-01,1 wk ahead inc case,2021-11-06,LT,quantile,0.025,17993
2021-11-01,1 wk ahead inc case,2021-11-06,LT,quantile,0.05,18762
