forecast_date,target,target_end_date,location,type,quantile,value
2021-10-11,4 wk ahead inc death,2021-11-06,RO,point,NA,6196
2021-10-11,1 wk ahead inc death,2021-10-16,SE,point,NA,30
2021-10-11,2 wk ahead inc death,2021-10-23,SE,point,NA,28
2021-10-11,3 wk ahead inc death,2021-10-30,SE,point,NA,27
2021-10-11,4 wk ahead inc death,2021-11-06,SE,point,NA,24
2021-10-11,1 wk ahead inc death,2021-10-16,SI,point,NA,38
2021-10-11,2 wk ahead inc death,2021-10-23,SI,point,NA,36
2021-10-11,3 wk ahead inc death,2021-10-30,SI,point,NA,34
2021-10-11,4 wk ahead inc death,2021-11-06,SI,point,NA,32
2021-10-11,1 wk ahead inc death,2021-10-16,SK,point,NA,98
2021-10-11,2 wk ahead inc death,2021-10-23,SK,point,NA,140
2021-10-11,3 wk ahead inc death,2021-10-30,SK,point,NA,185
2021-10-11,4 wk ahead inc death,2021-11-06,SK,point,NA,246
2021-10-11,1 wk ahead inc hosp,2021-10-16,BE,point,NA,389
2021-10-11,2 wk ahead inc hosp,2021-10-23,BE,point,NA,378
2021-10-11,3 wk ahead inc hosp,2021-10-30,BE,point,NA,370
2021-10-11,4 wk ahead inc hosp,2021-11-06,BE,point,NA,361
2021-10-11,1 wk ahead inc hosp,2021-10-16,DK,point,NA,88
2021-10-11,2 wk ahead inc hosp,2021-10-23,DK,point,NA,99
2021-10-11,3 wk ahead inc hosp,2021-10-30,DK,point,NA,114
2021-10-11,4 wk ahead inc hosp,2021-11-06,DK,point,NA,132
2021-10-11,1 wk ahead inc hosp,2021-10-16,EE,point,NA,241
2021-10-11,2 wk ahead inc hosp,2021-10-23,EE,point,NA,267
2021-10-11,3 wk ahead inc hosp,2021-10-30,EE,point,NA,290
2021-10-11,4 wk ahead inc hosp,2021-11-06,EE,point,NA,307
2021-10-11,1 wk ahead inc hosp,2021-10-16,FR,point,NA,1142
2021-10-11,2 wk ahead inc hosp,2021-10-23,FR,point,NA,936
2021-10-11,3 wk ahead inc hosp,2021-10-30,FR,point,NA,756
2021-10-11,4 wk ahead inc hosp,2021-11-06,FR,point,NA,598
2021-10-11,1 wk ahead inc hosp,2021-10-16,GB,point,NA,5334
2021-10-11,2 wk ahead inc hosp,2021-10-23,GB,point,NA,5040
2021-10-11,3 wk ahead inc hosp,2021-10-30,GB,point,NA,4676
2021-10-11,4 wk ahead inc hosp,2021-11-06,GB,point,NA,4318
2021-10-11,1 wk ahead inc hosp,2021-10-16,HR,point,NA,588
2021-10-11,2 wk ahead inc hosp,2021-10-23,HR,point,NA,602
2021-10-11,3 wk ahead inc hosp,2021-10-30,HR,point,NA,617
2021-10-11,4 wk ahead inc hosp,2021-11-06,HR,point,NA,632
2021-10-11,1 wk ahead inc hosp,2021-10-16,NL,point,NA,227
2021-10-11,2 wk ahead inc hosp,2021-10-23,NL,point,NA,258
2021-10-11,3 wk ahead inc hosp,2021-10-30,NL,point,NA,312
2021-10-11,4 wk ahead inc hosp,2021-11-06,NL,point,NA,388
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.01,9788
2021-10-11,2 wk ahead inc case,2021-10-23,AT,quantile,0.01,6325
2021-10-11,3 wk ahead inc case,2021-10-30,AT,quantile,0.01,3762
2021-10-11,4 wk ahead inc case,2021-11-06,AT,quantile,0.01,1658
2021-10-11,1 wk ahead inc case,2021-10-16,BG,quantile,0.01,11611
2021-10-11,2 wk ahead inc case,2021-10-23,BG,quantile,0.01,9319
2021-10-11,3 wk ahead inc case,2021-10-30,BG,quantile,0.01,6854
2021-10-11,4 wk ahead inc case,2021-11-06,BG,quantile,0.01,4819
2021-10-11,1 wk ahead inc case,2021-10-16,CZ,quantile,0.01,4485
2021-10-11,2 wk ahead inc case,2021-10-23,CZ,quantile,0.01,5138
2021-10-11,3 wk ahead inc case,2021-10-30,CZ,quantile,0.01,5320
2021-10-11,4 wk ahead inc case,2021-11-06,CZ,quantile,0.01,4787
2021-10-11,1 wk ahead inc case,2021-10-16,DE,quantile,0.01,40721
2021-10-11,2 wk ahead inc case,2021-10-23,DE,quantile,0.01,17928
2021-10-11,3 wk ahead inc case,2021-10-30,DE,quantile,0.01,0
2021-10-11,4 wk ahead inc case,2021-11-06,DE,quantile,0.01,0
2021-10-11,1 wk ahead inc case,2021-10-16,EE,quantile,0.01,5968
2021-10-11,2 wk ahead inc case,2021-10-23,EE,quantile,0.01,6432
2021-10-11,3 wk ahead inc case,2021-10-30,EE,quantile,0.01,6284
2021-10-11,4 wk ahead inc case,2021-11-06,EE,quantile,0.01,5436
2021-10-11,1 wk ahead inc case,2021-10-16,HR,quantile,0.01,6800
2021-10-11,2 wk ahead inc case,2021-10-23,HR,quantile,0.01,4198
2021-10-11,3 wk ahead inc case,2021-10-30,HR,quantile,0.01,2364
2021-10-11,4 wk ahead inc case,2021-11-06,HR,quantile,0.01,1014
2021-10-11,1 wk ahead inc case,2021-10-16,HU,quantile,0.01,2413
2021-10-11,2 wk ahead inc case,2021-10-23,HU,quantile,0.01,1919
2021-10-11,3 wk ahead inc case,2021-10-30,HU,quantile,0.01,1011
2021-10-11,4 wk ahead inc case,2021-11-06,HU,quantile,0.01,144
2021-10-11,1 wk ahead inc case,2021-10-16,LT,quantile,0.01,13614
2021-10-11,2 wk ahead inc case,2021-10-23,LT,quantile,0.01,12636
2021-10-11,3 wk ahead inc case,2021-10-30,LT,quantile,0.01,11843
2021-10-11,4 wk ahead inc case,2021-11-06,LT,quantile,0.01,10604
2021-10-11,1 wk ahead inc case,2021-10-16,LV,quantile,0.01,8863
2021-10-11,2 wk ahead inc case,2021-10-23,LV,quantile,0.01,11292
2021-10-11,3 wk ahead inc case,2021-10-30,LV,quantile,0.01,12926
2021-10-11,4 wk ahead inc case,2021-11-06,LV,quantile,0.01,12992
2021-10-11,1 wk ahead inc case,2021-10-16,MT,quantile,0.01,44
2021-10-11,2 wk ahead inc case,2021-10-23,MT,quantile,0.01,0
2021-10-11,3 wk ahead inc case,2021-10-30,MT,quantile,0.01,0
2021-10-11,4 wk ahead inc case,2021-11-06,MT,quantile,0.01,0
2021-10-11,1 wk ahead inc case,2021-10-16,PL,quantile,0.01,9927
2021-10-11,2 wk ahead inc case,2021-10-23,PL,quantile,0.01,12239
2021-10-11,3 wk ahead inc case,2021-10-30,PL,quantile,0.01,15595
2021-10-11,4 wk ahead inc case,2021-11-06,PL,quantile,0.01,19819
2021-10-11,1 wk ahead inc case,2021-10-16,RO,quantile,0.01,85497
2021-10-11,2 wk ahead inc case,2021-10-23,RO,quantile,0.01,87056
2021-10-11,3 wk ahead inc case,2021-10-30,RO,quantile,0.01,87112
2021-10-11,4 wk ahead inc case,2021-11-06,RO,quantile,0.01,83602
2021-10-11,1 wk ahead inc case,2021-10-16,SI,quantile,0.01,3345
2021-10-11,2 wk ahead inc case,2021-10-23,SI,quantile,0.01,1271
2021-10-11,3 wk ahead inc case,2021-10-30,SI,quantile,0.01,76
2021-10-11,4 wk ahead inc case,2021-11-06,SI,quantile,0.01,0
2021-10-11,1 wk ahead inc case,2021-10-16,SK,quantile,0.01,7370
2021-10-11,2 wk ahead inc case,2021-10-23,SK,quantile,0.01,8749
2021-10-11,3 wk ahead inc case,2021-10-30,SK,quantile,0.01,9624
2021-10-11,4 wk ahead inc case,2021-11-06,SK,quantile,0.01,8560
2021-10-11,1 wk ahead inc death,2021-10-16,AT,quantile,0.01,29
2021-10-11,2 wk ahead inc death,2021-10-23,AT,quantile,0.01,14
2021-10-11,3 wk ahead inc death,2021-10-30,AT,quantile,0.01,4
2021-10-11,4 wk ahead inc death,2021-11-06,AT,quantile,0.01,1
2021-10-11,1 wk ahead inc death,2021-10-16,BE,quantile,0.01,27
2021-10-11,2 wk ahead inc death,2021-10-23,BE,quantile,0.01,16
2021-10-11,3 wk ahead inc death,2021-10-30,BE,quantile,0.01,12
2021-10-11,4 wk ahead inc death,2021-11-06,BE,quantile,0.01,10
2021-10-11,1 wk ahead inc death,2021-10-16,BG,quantile,0.01,372
2021-10-11,2 wk ahead inc death,2021-10-23,BG,quantile,0.01,353
2021-10-11,3 wk ahead inc death,2021-10-30,BG,quantile,0.01,230
2021-10-11,4 wk ahead inc death,2021-11-06,BG,quantile,0.01,124
2021-10-11,1 wk ahead inc death,2021-10-16,CH,quantile,0.01,0
2021-10-11,2 wk ahead inc death,2021-10-23,CH,quantile,0.01,0
2021-10-11,3 wk ahead inc death,2021-10-30,CH,quantile,0.01,0
2021-10-11,4 wk ahead inc death,2021-11-06,CH,quantile,0.01,0
2021-10-11,1 wk ahead inc death,2021-10-16,CZ,quantile,0.01,8
2021-10-11,2 wk ahead inc death,2021-10-23,CZ,quantile,0.01,10
2021-10-11,3 wk ahead inc death,2021-10-30,CZ,quantile,0.01,11
2021-10-11,4 wk ahead inc death,2021-11-06,CZ,quantile,0.01,13
2021-10-11,1 wk ahead inc death,2021-10-16,DE,quantile,0.01,186
2021-10-11,2 wk ahead inc death,2021-10-23,DE,quantile,0.01,145
2021-10-11,3 wk ahead inc death,2021-10-30,DE,quantile,0.01,136
2021-10-11,4 wk ahead inc death,2021-11-06,DE,quantile,0.01,74
2021-10-11,1 wk ahead inc death,2021-10-16,DK,quantile,0.01,0
2021-10-11,2 wk ahead inc death,2021-10-23,DK,quantile,0.01,0
2021-10-11,3 wk ahead inc death,2021-10-30,DK,quantile,0.01,0
2021-10-11,4 wk ahead inc death,2021-11-06,DK,quantile,0.01,0
2021-10-11,1 wk ahead inc death,2021-10-16,EE,quantile,0.01,14
2021-10-11,2 wk ahead inc death,2021-10-23,EE,quantile,0.01,16
2021-10-11,3 wk ahead inc death,2021-10-30,EE,quantile,0.01,20
2021-10-11,4 wk ahead inc death,2021-11-06,EE,quantile,0.01,22
2021-10-11,1 wk ahead inc death,2021-10-16,ES,quantile,0.01,65
2021-10-11,2 wk ahead inc death,2021-10-23,ES,quantile,0.01,0
2021-10-11,3 wk ahead inc death,2021-10-30,ES,quantile,0.01,0
2021-10-11,4 wk ahead inc death,2021-11-06,ES,quantile,0.01,0
2021-10-11,1 wk ahead inc death,2021-10-16,FR,quantile,0.01,0
2021-10-11,2 wk ahead inc death,2021-10-23,FR,quantile,0.01,0
2021-10-11,3 wk ahead inc death,2021-10-30,FR,quantile,0.01,0
2021-10-11,4 wk ahead inc death,2021-11-06,FR,quantile,0.01,0
2021-10-11,1 wk ahead inc death,2021-10-16,GB,quantile,0.01,430
2021-10-11,2 wk ahead inc death,2021-10-23,GB,quantile,0.01,266
2021-10-11,3 wk ahead inc death,2021-10-30,GB,quantile,0.01,193
2021-10-11,4 wk ahead inc death,2021-11-06,GB,quantile,0.01,132
2021-10-11,1 wk ahead inc death,2021-10-16,HR,quantile,0.01,71
2021-10-11,2 wk ahead inc death,2021-10-23,HR,quantile,0.01,62
2021-10-11,3 wk ahead inc death,2021-10-30,HR,quantile,0.01,62
2021-10-11,4 wk ahead inc death,2021-11-06,HR,quantile,0.01,55
2021-10-11,1 wk ahead inc death,2021-10-16,HU,quantile,0.01,26
2021-10-11,2 wk ahead inc death,2021-10-23,HU,quantile,0.01,26
2021-10-11,3 wk ahead inc death,2021-10-30,HU,quantile,0.01,27
2021-10-11,4 wk ahead inc death,2021-11-06,HU,quantile,0.01,27
2021-10-11,1 wk ahead inc death,2021-10-16,IE,quantile,0.01,8
2021-10-11,2 wk ahead inc death,2021-10-23,IE,quantile,0.01,6
2021-10-11,3 wk ahead inc death,2021-10-30,IE,quantile,0.01,5
2021-10-11,4 wk ahead inc death,2021-11-06,IE,quantile,0.01,4
2021-10-11,1 wk ahead inc death,2021-10-16,IS,quantile,0.01,0
2021-10-11,2 wk ahead inc death,2021-10-23,IS,quantile,0.01,0
2021-10-11,3 wk ahead inc death,2021-10-30,IS,quantile,0.01,0
2021-10-11,4 wk ahead inc death,2021-11-06,IS,quantile,0.01,0
2021-10-11,1 wk ahead inc death,2021-10-16,IT,quantile,0.01,135
2021-10-11,2 wk ahead inc death,2021-10-23,IT,quantile,0.01,57
2021-10-11,3 wk ahead inc death,2021-10-30,IT,quantile,0.01,21
2021-10-11,4 wk ahead inc death,2021-11-06,IT,quantile,0.01,18
2021-10-11,1 wk ahead inc death,2021-10-16,LT,quantile,0.01,127
2021-10-11,2 wk ahead inc death,2021-10-23,LT,quantile,0.01,125
2021-10-11,3 wk ahead inc death,2021-10-30,LT,quantile,0.01,119
2021-10-11,4 wk ahead inc death,2021-11-06,LT,quantile,0.01,110
2021-10-11,1 wk ahead inc death,2021-10-16,LV,quantile,0.01,47
2021-10-11,2 wk ahead inc death,2021-10-23,LV,quantile,0.01,68
2021-10-11,3 wk ahead inc death,2021-10-30,LV,quantile,0.01,86
2021-10-11,4 wk ahead inc death,2021-11-06,LV,quantile,0.01,100
2021-10-11,1 wk ahead inc death,2021-10-16,NL,quantile,0.01,1
2021-10-11,2 wk ahead inc death,2021-10-23,NL,quantile,0.01,0
2021-10-11,3 wk ahead inc death,2021-10-30,NL,quantile,0.01,0
2021-10-11,4 wk ahead inc death,2021-11-06,NL,quantile,0.01,0
2021-10-11,1 wk ahead inc death,2021-10-16,PL,quantile,0.01,102
2021-10-11,2 wk ahead inc death,2021-10-23,PL,quantile,0.01,135
2021-10-11,3 wk ahead inc death,2021-10-30,PL,quantile,0.01,189
2021-10-11,4 wk ahead inc death,2021-11-06,PL,quantile,0.01,221
2021-10-11,1 wk ahead inc death,2021-10-16,PT,quantile,0.01,16
2021-10-11,2 wk ahead inc death,2021-10-23,PT,quantile,0.01,14
2021-10-11,3 wk ahead inc death,2021-10-30,PT,quantile,0.01,12
2021-10-11,4 wk ahead inc death,2021-11-06,PT,quantile,0.01,11
2021-10-11,1 wk ahead inc death,2021-10-16,RO,quantile,0.01,1685
2021-10-11,2 wk ahead inc death,2021-10-23,RO,quantile,0.01,2037
2021-10-11,3 wk ahead inc death,2021-10-30,RO,quantile,0.01,2339
2021-10-11,4 wk ahead inc death,2021-11-06,RO,quantile,0.01,2527
2021-10-11,1 wk ahead inc death,2021-10-16,SE,quantile,0.01,20
2021-10-11,2 wk ahead inc death,2021-10-23,SE,quantile,0.01,18
2021-10-11,3 wk ahead inc death,2021-10-30,SE,quantile,0.01,17
2021-10-11,4 wk ahead inc death,2021-11-06,SE,quantile,0.01,15
2021-10-11,1 wk ahead inc death,2021-10-16,SI,quantile,0.01,19
2021-10-11,2 wk ahead inc death,2021-10-23,SI,quantile,0.01,16
2021-10-11,3 wk ahead inc death,2021-10-30,SI,quantile,0.01,13
2021-10-11,4 wk ahead inc death,2021-11-06,SI,quantile,0.01,11
2021-10-11,1 wk ahead inc death,2021-10-16,SK,quantile,0.01,46
2021-10-11,2 wk ahead inc death,2021-10-23,SK,quantile,0.01,43
2021-10-11,3 wk ahead inc death,2021-10-30,SK,quantile,0.01,49
2021-10-11,4 wk ahead inc death,2021-11-06,SK,quantile,0.01,60
2021-10-11,1 wk ahead inc hosp,2021-10-16,BE,quantile,0.01,266
2021-10-11,2 wk ahead inc hosp,2021-10-23,BE,quantile,0.01,246
2021-10-11,3 wk ahead inc hosp,2021-10-30,BE,quantile,0.01,216
2021-10-11,4 wk ahead inc hosp,2021-11-06,BE,quantile,0.01,203
2021-10-11,1 wk ahead inc hosp,2021-10-16,DK,quantile,0.01,61
2021-10-11,2 wk ahead inc hosp,2021-10-23,DK,quantile,0.01,65
2021-10-11,3 wk ahead inc hosp,2021-10-30,DK,quantile,0.01,73
2021-10-11,4 wk ahead inc hosp,2021-11-06,DK,quantile,0.01,80
2021-10-11,1 wk ahead inc hosp,2021-10-16,EE,quantile,0.01,155
2021-10-11,2 wk ahead inc hosp,2021-10-23,EE,quantile,0.01,143
2021-10-11,3 wk ahead inc hosp,2021-10-30,EE,quantile,0.01,130
2021-10-11,4 wk ahead inc hosp,2021-11-06,EE,quantile,0.01,119
2021-10-11,1 wk ahead inc hosp,2021-10-16,FR,quantile,0.01,751
2021-10-11,2 wk ahead inc hosp,2021-10-23,FR,quantile,0.01,446
2021-10-11,3 wk ahead inc hosp,2021-10-30,FR,quantile,0.01,301
2021-10-11,4 wk ahead inc hosp,2021-11-06,FR,quantile,0.01,212
2021-10-11,1 wk ahead inc hosp,2021-10-16,GB,quantile,0.01,4200
2021-10-11,2 wk ahead inc hosp,2021-10-23,GB,quantile,0.01,3826
2021-10-11,3 wk ahead inc hosp,2021-10-30,GB,quantile,0.01,3538
2021-10-11,4 wk ahead inc hosp,2021-11-06,GB,quantile,0.01,3082
2021-10-11,1 wk ahead inc hosp,2021-10-16,HR,quantile,0.01,305
2021-10-11,2 wk ahead inc hosp,2021-10-23,HR,quantile,0.01,195
2021-10-11,3 wk ahead inc hosp,2021-10-30,HR,quantile,0.01,108
2021-10-11,4 wk ahead inc hosp,2021-11-06,HR,quantile,0.01,44
2021-10-11,1 wk ahead inc hosp,2021-10-16,NL,quantile,0.01,163
2021-10-11,2 wk ahead inc hosp,2021-10-23,NL,quantile,0.01,147
2021-10-11,3 wk ahead inc hosp,2021-10-30,NL,quantile,0.01,128
2021-10-11,4 wk ahead inc hosp,2021-11-06,NL,quantile,0.01,102
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.025,10360
2021-10-11,2 wk ahead inc case,2021-10-23,AT,quantile,0.025,7345
2021-10-11,3 wk ahead inc case,2021-10-30,AT,quantile,0.025,4873
2021-10-11,4 wk ahead inc case,2021-11-06,AT,quantile,0.025,2685
2021-10-11,1 wk ahead inc case,2021-10-16,BG,quantile,0.025,12406
2021-10-11,2 wk ahead inc case,2021-10-23,BG,quantile,0.025,10480
2021-10-11,3 wk ahead inc case,2021-10-30,BG,quantile,0.025,8453
