forecast_date,target,target_end_date,location,type,quantile,value
2021-10-04,1 wk ahead inc death,2021-10-09,RO,point,NA,1885
2021-10-04,1 wk ahead inc death,2021-10-09,SE,point,NA,40
2021-10-04,1 wk ahead inc death,2021-10-09,SI,point,NA,43
2021-10-04,1 wk ahead inc death,2021-10-09,SK,point,NA,74
2021-10-04,2 wk ahead inc death,2021-10-16,AT,point,NA,66
2021-10-04,2 wk ahead inc death,2021-10-16,BE,point,NA,52
2021-10-04,2 wk ahead inc death,2021-10-16,BG,point,NA,539
2021-10-04,2 wk ahead inc death,2021-10-16,CH,point,NA,41
2021-10-04,2 wk ahead inc death,2021-10-16,CZ,point,NA,37
2021-10-04,2 wk ahead inc death,2021-10-16,DE,point,NA,317
2021-10-04,2 wk ahead inc death,2021-10-16,DK,point,NA,15
2021-10-04,2 wk ahead inc death,2021-10-16,EE,point,NA,21
2021-10-04,2 wk ahead inc death,2021-10-16,ES,point,NA,229
2021-10-04,2 wk ahead inc death,2021-10-16,FI,point,NA,10
2021-10-04,2 wk ahead inc death,2021-10-16,FR,point,NA,172
2021-10-04,2 wk ahead inc death,2021-10-16,GB,point,NA,728
2021-10-04,2 wk ahead inc death,2021-10-16,HR,point,NA,112
2021-10-04,2 wk ahead inc death,2021-10-16,HU,point,NA,70
2021-10-04,2 wk ahead inc death,2021-10-16,IE,point,NA,31
2021-10-04,2 wk ahead inc death,2021-10-16,IS,point,NA,0
2021-10-04,2 wk ahead inc death,2021-10-16,IT,point,NA,248
2021-10-04,2 wk ahead inc death,2021-10-16,LI,point,NA,0
2021-10-04,2 wk ahead inc death,2021-10-16,LT,point,NA,180
2021-10-04,2 wk ahead inc death,2021-10-16,LV,point,NA,92
2021-10-04,2 wk ahead inc death,2021-10-16,NL,point,NA,30
2021-10-04,2 wk ahead inc death,2021-10-16,PL,point,NA,194
2021-10-04,2 wk ahead inc death,2021-10-16,PT,point,NA,24
2021-10-04,2 wk ahead inc death,2021-10-16,RO,point,NA,3089
2021-10-04,2 wk ahead inc death,2021-10-16,SE,point,NA,31
2021-10-04,2 wk ahead inc death,2021-10-16,SI,point,NA,44
2021-10-04,2 wk ahead inc death,2021-10-16,SK,point,NA,112
2021-10-04,3 wk ahead inc death,2021-10-23,AT,point,NA,63
2021-10-04,3 wk ahead inc death,2021-10-23,BE,point,NA,47
2021-10-04,3 wk ahead inc death,2021-10-23,BG,point,NA,555
2021-10-04,3 wk ahead inc death,2021-10-23,CH,point,NA,33
2021-10-04,3 wk ahead inc death,2021-10-23,CZ,point,NA,44
2021-10-04,3 wk ahead inc death,2021-10-23,DE,point,NA,291
2021-10-04,3 wk ahead inc death,2021-10-23,DK,point,NA,14
2021-10-04,3 wk ahead inc death,2021-10-23,EE,point,NA,22
2021-10-04,3 wk ahead inc death,2021-10-23,ES,point,NA,225
2021-10-04,3 wk ahead inc death,2021-10-23,FI,point,NA,10
2021-10-04,3 wk ahead inc death,2021-10-23,FR,point,NA,138
2021-10-04,3 wk ahead inc death,2021-10-23,GB,point,NA,665
2021-10-04,3 wk ahead inc death,2021-10-23,HR,point,NA,115
2021-10-04,3 wk ahead inc death,2021-10-23,HU,point,NA,84
2021-10-04,3 wk ahead inc death,2021-10-23,IE,point,NA,30
2021-10-04,3 wk ahead inc death,2021-10-23,IS,point,NA,0
2021-10-04,3 wk ahead inc death,2021-10-23,IT,point,NA,211
2021-10-04,3 wk ahead inc death,2021-10-23,LI,point,NA,0
2021-10-04,3 wk ahead inc death,2021-10-23,LT,point,NA,189
2021-10-04,3 wk ahead inc death,2021-10-23,LV,point,NA,119
2021-10-04,3 wk ahead inc death,2021-10-23,NL,point,NA,28
2021-10-04,3 wk ahead inc death,2021-10-23,PL,point,NA,258
2021-10-04,3 wk ahead inc death,2021-10-23,PT,point,NA,20
2021-10-04,3 wk ahead inc death,2021-10-23,RO,point,NA,4862
2021-10-04,3 wk ahead inc death,2021-10-23,SE,point,NA,28
2021-10-04,3 wk ahead inc death,2021-10-23,SI,point,NA,43
2021-10-04,3 wk ahead inc death,2021-10-23,SK,point,NA,157
2021-10-04,4 wk ahead inc death,2021-10-30,AT,point,NA,58
2021-10-04,4 wk ahead inc death,2021-10-30,BE,point,NA,44
2021-10-04,4 wk ahead inc death,2021-10-30,BG,point,NA,587
2021-10-04,4 wk ahead inc death,2021-10-30,CH,point,NA,28
2021-10-04,4 wk ahead inc death,2021-10-30,CZ,point,NA,52
2021-10-04,4 wk ahead inc death,2021-10-30,DE,point,NA,264
2021-10-04,4 wk ahead inc death,2021-10-30,DK,point,NA,13
2021-10-04,4 wk ahead inc death,2021-10-30,EE,point,NA,21
2021-10-04,4 wk ahead inc death,2021-10-30,ES,point,NA,222
2021-10-04,4 wk ahead inc death,2021-10-30,FI,point,NA,11
2021-10-04,4 wk ahead inc death,2021-10-30,FR,point,NA,111
2021-10-04,4 wk ahead inc death,2021-10-30,GB,point,NA,600
2021-10-04,4 wk ahead inc death,2021-10-30,HR,point,NA,113
2021-10-04,4 wk ahead inc death,2021-10-30,HU,point,NA,93
2021-10-04,4 wk ahead inc death,2021-10-30,IE,point,NA,29
2021-10-04,4 wk ahead inc death,2021-10-30,IS,point,NA,0
2021-10-04,4 wk ahead inc death,2021-10-30,IT,point,NA,184
2021-10-04,4 wk ahead inc death,2021-10-30,LI,point,NA,0
2021-10-04,4 wk ahead inc death,2021-10-30,LT,point,NA,197
2021-10-04,4 wk ahead inc death,2021-10-30,LV,point,NA,146
2021-10-04,4 wk ahead inc death,2021-10-30,NL,point,NA,26
2021-10-04,4 wk ahead inc death,2021-10-30,PL,point,NA,339
2021-10-04,4 wk ahead inc death,2021-10-30,PT,point,NA,17
2021-10-04,4 wk ahead inc death,2021-10-30,RO,point,NA,6972
2021-10-04,4 wk ahead inc death,2021-10-30,SE,point,NA,24
2021-10-04,4 wk ahead inc death,2021-10-30,SI,point,NA,42
2021-10-04,4 wk ahead inc death,2021-10-30,SK,point,NA,171
2021-10-04,1 wk ahead inc hosp,2021-10-09,BE,point,NA,388
2021-10-04,1 wk ahead inc hosp,2021-10-09,DK,point,NA,77
2021-10-04,1 wk ahead inc hosp,2021-10-09,EE,point,NA,204
2021-10-04,1 wk ahead inc hosp,2021-10-09,FR,point,NA,1235
2021-10-04,1 wk ahead inc hosp,2021-10-09,GB,point,NA,5140
2021-10-04,1 wk ahead inc hosp,2021-10-09,HR,point,NA,528
2021-10-04,1 wk ahead inc hosp,2021-10-09,NL,point,NA,202
2021-10-04,1 wk ahead inc hosp,2021-10-09,SI,point,NA,336
2021-10-04,2 wk ahead inc hosp,2021-10-16,BE,point,NA,373
2021-10-04,2 wk ahead inc hosp,2021-10-16,DK,point,NA,81
2021-10-04,2 wk ahead inc hosp,2021-10-16,EE,point,NA,224
2021-10-04,2 wk ahead inc hosp,2021-10-16,FR,point,NA,932
2021-10-04,2 wk ahead inc hosp,2021-10-16,GB,point,NA,4700
2021-10-04,2 wk ahead inc hosp,2021-10-16,HR,point,NA,536
2021-10-04,2 wk ahead inc hosp,2021-10-16,NL,point,NA,175
2021-10-04,2 wk ahead inc hosp,2021-10-16,SI,point,NA,349
2021-10-04,3 wk ahead inc hosp,2021-10-23,BE,point,NA,356
2021-10-04,3 wk ahead inc hosp,2021-10-23,DK,point,NA,90
2021-10-04,3 wk ahead inc hosp,2021-10-23,EE,point,NA,240
2021-10-04,3 wk ahead inc hosp,2021-10-23,FR,point,NA,686
2021-10-04,3 wk ahead inc hosp,2021-10-23,GB,point,NA,4136
2021-10-04,3 wk ahead inc hosp,2021-10-23,HR,point,NA,547
2021-10-04,3 wk ahead inc hosp,2021-10-23,NL,point,NA,145
2021-10-04,3 wk ahead inc hosp,2021-10-23,SI,point,NA,353
2021-10-04,4 wk ahead inc hosp,2021-10-30,BE,point,NA,341
2021-10-04,4 wk ahead inc hosp,2021-10-30,DK,point,NA,99
2021-10-04,4 wk ahead inc hosp,2021-10-30,EE,point,NA,253
2021-10-04,4 wk ahead inc hosp,2021-10-30,FR,point,NA,497
2021-10-04,4 wk ahead inc hosp,2021-10-30,GB,point,NA,3638
2021-10-04,4 wk ahead inc hosp,2021-10-30,HR,point,NA,553
2021-10-04,4 wk ahead inc hosp,2021-10-30,NL,point,NA,123
2021-10-04,4 wk ahead inc hosp,2021-10-30,SI,point,NA,350
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.01,12443
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.025,13094
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.05,13588
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.1,14256
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.15,14684
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.2,15020
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.25,15307
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.3,15583
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.35,15835
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.4,16067
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.45,16292
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.5,16530
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.55,16789
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.6,17035
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.65,17323
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.7,17564
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.75,17879
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.8,18234
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.85,18640
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.9,19167
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.95,19966
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.975,20700
2021-10-04,1 wk ahead inc case,2021-10-09,AT,quantile,0.99,21694
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.01,9801
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.025,10667
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.05,11205
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.1,11822
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.15,12196
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.2,12490
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.25,12720
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.3,12933
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.35,13121
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.4,13294
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.45,13472
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.5,13650
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.55,13810
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.6,13976
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.65,14155
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.7,14360
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.75,14571
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.8,14810
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.85,15112
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.9,15525
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.95,16322
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.975,17157
2021-10-04,1 wk ahead inc case,2021-10-09,BG,quantile,0.99,18759
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.01,2530
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.025,2957
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.05,3332
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.1,3772
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.15,4072
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.2,4257
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.25,4476
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.3,4652
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.35,4870
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.4,4980
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.45,5032
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.5,5110
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.55,5187
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.6,5256
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.65,5324
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.7,5448
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.75,5590
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.8,5756
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.85,5949
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.9,6211
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.95,6602
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.975,6929
2021-10-04,1 wk ahead inc case,2021-10-09,CZ,quantile,0.99,7366
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.01,37943
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.025,40790
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.05,43238
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.1,46061
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.15,47965
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.2,49479
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.25,50777
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.3,51943
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.35,53024
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.4,54049
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.45,55041
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.5,56018
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.55,56994
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.6,57986
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.65,59012
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.7,60092
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.75,61258
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.8,62557
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.85,64070
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.9,65975
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.95,68797
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.975,71246
2021-10-04,1 wk ahead inc case,2021-10-09,DE,quantile,0.99,74092
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.01,4589
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.025,4758
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.05,4916
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.1,5090
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.15,5224
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.2,5327
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.25,5406
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.3,5477
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.35,5537
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.4,5604
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.45,5660
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.5,5722
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.55,5788
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.6,5858
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.65,5930
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.7,6011
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.75,6088
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.8,6172
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.85,6284
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.9,6432
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.95,6644
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.975,6823
2021-10-04,1 wk ahead inc case,2021-10-09,EE,quantile,0.99,7036
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.01,12158
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.025,12569
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.05,13053
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.1,13584
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.15,13929
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.2,14242
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.25,14494
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.3,14717
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.35,14920
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.4,15126
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.45,15328
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.5,15525
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.55,15772
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.6,15981
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.65,16203
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.7,16417
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.75,16700
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.8,17039
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.85,17436
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.9,17917
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.95,18641
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.975,19336
2021-10-04,1 wk ahead inc case,2021-10-09,GR,quantile,0.99,20178
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.01,6891
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.025,7321
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.05,7677
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.1,8070
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.15,8354
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.2,8568
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.25,8746
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.3,8922
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.35,9074
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.4,9225
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.45,9353
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.5,9482
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.55,9609
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.6,9762
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.65,9904
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.7,10057
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.75,10231
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.8,10413
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.85,10641
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.9,10966
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.95,11506
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.975,11963
2021-10-04,1 wk ahead inc case,2021-10-09,HR,quantile,0.99,12578
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.01,1578
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.025,1748
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.05,1892
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.1,2076
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.15,2240
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.2,2512
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.25,2594
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.3,2672
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.35,2792
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.4,2930
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.45,3068
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.5,3207
2021-10-04,1 wk ahead inc case,2021-10-09,HU,quantile,0.55,3346
